path,brand,brand_id
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2014_29_19_180_25_4_72_57_191_26_FWD_5_4_4dr_ESP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_LrK.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2011_34_20_270_37_6_76_68_200_16_AWD_7_4_SUV_JNu.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2012_22_17_150_20_4_69_57_180_28_FWD_5_4_4dr_mdp.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_ZEi.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2014_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_omV.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2015_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_kDX.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2016_41_20_220_25_4_77_67_199_21_AWD_7_4_SUV_YLT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2016_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_Tys.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_NTX.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2019_35_17_180_20_4_68_48_154_26_RWD_2_2_Convertible_nGb.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2019_29_19_220_25_4_72_57_192_23_FWD_5_4_4dr_DwV.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2013_36_20_270_37_6_76_68_200_16_AWD_7_4_SUV_xkT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2017_42_20_220_25_4_77_67_199_20_AWD_7_4_SUV_WsU.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2016_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_vZk.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2015_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_qFC.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2014_27_17_150_20_4_67_49_157_nan_RWD_2_2_Convertible_wXP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_lZP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2019_35_17_180_20_4_68_48_154_26_RWD_2_2_Convertible_Kms.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2012_22_17_150_20_4_69_57_180_28_FWD_5_4_4dr_dWN.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2012_28_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_Qen.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-30_2020_23_16_180_25_4_70_61_173_nan_AWD_5_4_SUV_rHA.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2016_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_aIf.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2016_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_KOL.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_sGd.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2016_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_Vhm.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2014_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_pex.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2017_24_18_180_25_4_70_57_180_27_FWD_5_4_4dr_NvZ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_IaD.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2013_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_NgE.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2011_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_aoB.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2019_29_19_220_25_4_72_57_192_23_FWD_5_4_4dr_jLP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-30_2020_23_16_180_25_4_70_61_173_nan_AWD_5_4_SUV_xEo.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2016_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_WaU.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2011_26_17_170_25_4_72_57_193_22_FWD_5_4_4dr_jxz.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2011_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_mOx.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_KRi.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_CaY.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2014_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_KnK.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2012_22_17_150_20_4_69_57_180_28_FWD_5_4_4dr_ubG.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2011_17_16_140_20_4_69_57_180_24_FWD_5_4_4dr_pXa.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2011_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_aot.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_Djq.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_qkF.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2013_36_20_270_37_6_76_68_200_16_AWD_7_4_SUV_rdr.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_ebm.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2013_36_20_270_37_6_76_68_200_16_AWD_7_4_SUV_UbC.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2016_41_20_220_25_4_77_67_199_21_AWD_7_4_SUV_rsH.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2013_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_sgU.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2011_26_17_170_25_4_72_57_193_22_FWD_5_4_4dr_luM.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2011_34_20_270_37_6_76_68_200_16_AWD_7_4_SUV_sso.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2014_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_Vkq.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2013_27_18_170_25_4_72_57_193_21_FWD_5_4_4dr_zuH.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2017_24_18_180_25_4_70_57_180_27_FWD_5_4_4dr_hGS.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2020_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_iCe.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_zFx.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2011_17_16_140_20_4_69_57_180_24_FWD_5_4_4dr_NMU.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_AjD.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2015_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_FDF.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2014_27_17_150_20_4_67_49_157_nan_RWD_2_2_Convertible_uqx.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2013_23_17_150_20_4_69_57_180_28_FWD_5_4_4dr_cNQ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2011_34_20_270_37_6_76_68_200_16_AWD_7_4_SUV_gmG.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_Jeq.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2017_30_19_180_25_4_72_65_179_23_AWD_5_4_SUV_JSn.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2014_36_20_270_37_6_76_68_200_16_AWD_7_4_SUV_faP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-3_2019_27_18_140_20_4_69_60_168_27_AWD_5_4_SUV_LYe.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2016_41_20_220_25_4_77_67_199_21_AWD_7_4_SUV_iob.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2016_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_QLg.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2014_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_QPk.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2011_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_QMD.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2017_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_aHC.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2011_17_16_140_20_4_69_57_180_24_FWD_5_4_4dr_rfa.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2013_36_20_270_37_6_76_68_200_16_AWD_7_4_SUV_QEP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2013_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_iST.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2011_26_17_170_25_4_72_57_193_22_FWD_5_4_4dr_tTO.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2014_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_ppI.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2019_29_19_220_25_4_72_57_192_23_FWD_5_4_4dr_twm.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2017_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_FTJ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2013_27_18_170_25_4_72_57_193_21_FWD_5_4_4dr_pyU.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2019_42_20_220_25_4_77_67_199_20_AWD_7_4_SUV_eJc.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2019_31_19_180_25_4_72_65_179_24_AWD_5_4_SUV_VYo.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_IJr.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_LOq.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2015_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_Yqw.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_lXf.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2020_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_OTH.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_wZy.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-3_2016_26_18_140_20_4_69_60_168_27_AWD_5_4_SUV_TRD.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2015_23_16_150_20_4_70_57_180_30_FWD_5_4_4dr_FuN.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-3_2019_27_18_140_20_4_69_60_168_27_AWD_5_4_SUV_pFS.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2016_41_20_220_25_4_77_67_199_21_AWD_7_4_SUV_rVE.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_PEn.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2016_41_20_220_25_4_77_67_199_21_AWD_7_4_SUV_tZW.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2014_29_19_180_25_4_72_57_191_26_FWD_5_4_4dr_sHT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2020_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_rZv.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2012_35_20_270_37_6_76_68_200_16_AWD_7_4_SUV_HVZ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2015_29_19_180_25_4_72_57_191_26_FWD_5_4_4dr_hDp.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2015_29_19_180_25_4_72_57_191_26_FWD_5_4_4dr_Tww.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2014_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_VlQ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2011_26_17_170_25_4_72_57_193_22_FWD_5_4_4dr_Hjj.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_tKv.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2012_22_17_150_20_4_69_57_180_28_FWD_5_4_4dr_Uia.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2011_17_16_140_20_4_69_57_180_24_FWD_5_4_4dr_Bvt.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2016_29_19_180_25_4_72_65_178_24_AWD_5_4_SUV_haE.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2016_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_Jzy.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2011_26_17_170_25_4_72_57_193_22_FWD_5_4_4dr_udf.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2017_24_18_180_25_4_70_57_180_27_FWD_5_4_4dr_iaT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_DMI.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2019_29_19_220_25_4_72_57_192_23_FWD_5_4_4dr_PaA.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2013_23_17_150_20_4_69_57_180_28_FWD_5_4_4dr_EWS.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2011_17_16_140_20_4_69_57_180_24_FWD_5_4_4dr_fNC.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2012_35_20_270_37_6_76_68_200_16_AWD_7_4_SUV_NMB.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_bLu.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2017_30_19_180_25_4_72_65_179_23_AWD_5_4_SUV_SJj.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2011_34_20_270_37_6_76_68_200_16_AWD_7_4_SUV_xoX.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2017_30_19_180_25_4_72_57_192_26_FWD_5_4_4dr_UTD.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_mnT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-3_2016_26_18_140_20_4_69_60_168_27_AWD_5_4_SUV_yyI.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-5_2017_30_19_180_25_4_72_65_179_23_AWD_5_4_SUV_BDJ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_imK.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2013_23_17_150_20_4_69_57_180_28_FWD_5_4_4dr_acG.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_NDT.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2012_27_17_170_25_4_72_57_193_22_FWD_5_4_4dr_BVR.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2017_29_17_150_20_4_68_48_154_26_RWD_2_2_Convertible_Akr.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_CX-9_2012_35_20_270_37_6_76_68_200_16_AWD_7_4_SUV_Vkv.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2010_27_17_150_20_4_67_49_157_21_RWD_2_2_Convertible_Tml.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_JVx.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA3_2012_22_17_150_20_4_69_57_180_28_FWD_5_4_4dr_awJ.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2014_27_17_150_20_4_67_49_157_nan_RWD_2_2_Convertible_vxP.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MAZDA6_2012_27_17_170_25_4_72_57_193_22_FWD_5_4_4dr_qON.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mazda/Mazda_MX-5 Miata_2016_29_17_150_20_4_68_48_154_27_RWD_2_2_Convertible_jMe.jpg,mazda,31
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_S Class_2014_95_18_440_47_8_74_58_206_nan_AWD_5_4_4dr_sul.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_GLB Class_2020_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_FFq.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_S Class_2020_183_20_600_40_8_75_56_198_nan_AWD_4_2_Convertible_kfd.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_SL Class_2011_102_18_380_55_8_81_51_180_13_RWD_2_2_Convertible_IOz.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_E Class_2016_62_18_320_30_6_70_55_185_20_RWD_4_2_Convertible_XZE.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_C Class_2011_37_17_220_30_6_69_56_182_18_AWD_5_4_4dr_azg.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_GLE Class_2019_71_21_380_30_6_78_67_192_17_AWD_5_4_SUV_uKq.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_S Class_2015_119_19_440_47_8_74_55_197_16_AWD_4_2_2dr_qnr.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_C Class_2011_37_17_220_30_6_69_56_182_18_AWD_5_4_4dr_SjB.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_AMG GT_2019_99_19_420_30_6_76_57_199_19_AWD_4_4_4dr_Pnd.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_GLE Class_2019_71_21_380_30_6_78_67_192_17_AWD_5_4_SUV_wSC.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_E Class_2011_56_17_260_35_6_70_55_185_17_RWD_4_2_Convertible_MYM.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_CLS Class_2020_81_19_420_30_6_74_56_199_21_AWD_5_4_4dr_sCu.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_GLA Class_2019_53_20_370_20_4_71_58_175_22_AWD_5_4_SUV_dsj.jpg,mercedes-benz,33
processed_data/car_brand_classification/images_processed/mercedes_benz/Mercedes-Benz_E Class_2016_62_18_320_30_6_70_55_185_20_RWD_4_2_Convertible_Yhv.jpg,mercedes-benz,33
